MIDAS ID, Legacy MIDAS ID, Site Name
DD5190FA12BB2FA9E0433CC411AC9094,30034550,MIDAS site at M25/4690B priority 1 on link 200047935; GPS Ref: 511079;157586; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-19,17:29:00,2,1322,1209,48,21,44,97.01,15,200047935,18
2023-04-19,17:44:00,2,1348,1210,53,27,58,97.56,15,200047935,18
2023-04-19,17:59:00,2,1352,1224,49,18,61,96.13,15,200047935,18
2023-04-19,18:14:00,2,1381,1254,49,21,57,95.62,15,200047935,18
2023-04-19,18:29:00,2,1285,1165,53,16,51,85.00,15,200047935,18
2023-04-19,18:44:00,2,987,900,39,16,32,87.91,15,200047935,18
2023-04-19,18:59:00,2,930,840,36,14,40,101.52,15,200047935,18
2023-04-19,19:14:00,2,813,735,29,19,30,102.83,15,200047935,18
2023-04-19,19:29:00,2,944,827,37,24,56,100.92,15,200047935,18
2023-04-19,19:44:00,2,1047,944,34,19,50,100.62,15,200047935,18
2023-04-19,19:59:00,2,763,686,23,15,39,101.67,15,200047935,18
2023-04-19,20:14:00,2,605,527,30,12,36,102.88,15,200047935,18
2023-04-19,20:29:00,2,508,432,23,9,44,102.42,15,200047935,18
2023-04-19,20:44:00,2,486,408,22,15,41,100.67,15,200047935,18
2023-04-19,20:59:00,2,469,412,15,14,28,100.71,15,200047935,18
2023-04-19,21:14:00,2,428,365,24,12,27,101.25,15,200047935,18
2023-04-19,21:29:00,2,384,335,14,15,20,100.67,15,200047935,18
2023-04-19,21:44:00,2,389,333,13,10,33,100.76,15,200047935,18
2023-04-19,21:59:00,2,358,307,11,13,27,101.06,15,200047935,18
2023-04-19,22:14:00,2,338,282,18,9,29,101.30,15,200047935,18
2023-04-19,22:29:00,2,327,282,7,13,25,101.75,15,200047935,18
2023-04-19,22:44:00,2,320,281,7,14,18,102.11,15,200047935,18
2023-04-19,22:59:00,2,255,211,8,11,25,100.36,15,200047935,18
2023-04-19,23:14:00,2,264,229,6,10,19,102.04,15,200047935,18
2023-04-19,23:29:00,2,288,244,10,7,27,100.75,15,200047935,18
2023-04-19,23:44:00,2,235,192,8,5,30,100.32,15,200047935,18
2023-04-19,23:59:00,2,216,167,5,6,38,99.88,15,200047935,18
2023-04-20,00:14:00,2,184,154,7,6,17,101.11,15,200047935,18
2023-04-20,00:29:00,2,165,129,4,5,27,99.31,15,200047935,18
2023-04-20,00:44:00,2,113,81,7,7,18,99.61,15,200047935,18
2023-04-20,00:59:00,2,80,54,3,5,18,97.27,15,200047935,18
2023-04-20,01:14:00,3,85,47,6,5,27,95.44,15,200047935,18
2023-04-20,01:29:00,3,81,44,6,8,23,94.77,15,200047935,18
2023-04-20,01:44:00,3,81,43,10,6,22,95.46,15,200047935,18
2023-04-20,01:59:00,3,81,53,3,4,21,99.56,15,200047935,18
2023-04-20,02:14:00,3,70,40,8,3,19,94.37,15,200047935,18
2023-04-20,02:29:00,3,122,62,19,9,32,95.89,15,200047935,18
2023-04-20,02:44:00,3,115,75,6,6,28,98.08,15,200047935,18
2023-04-20,02:59:00,3,134,80,15,10,29,99.20,15,200047935,18
2023-04-20,03:14:00,3,132,99,4,9,20,98.06,15,200047935,18
2023-04-20,03:29:00,3,157,104,9,10,34,97.50,15,200047935,18
2023-04-20,03:44:00,3,170,120,8,9,33,98.95,15,200047935,18
2023-04-20,03:59:00,3,174,118,9,10,37,99.58,15,200047935,18
2023-04-20,04:14:00,3,208,149,12,11,36,99.55,15,200047935,18
2023-04-20,04:29:00,3,208,144,11,10,43,100.01,15,200047935,18
2023-04-20,04:44:00,3,226,152,11,16,47,99.54,15,200047935,18
2023-04-20,04:59:00,3,266,191,18,15,42,100.48,15,200047935,18
2023-04-20,05:14:00,3,283,186,23,20,54,98.60,15,200047935,18
2023-04-20,05:29:00,3,333,209,25,26,73,99.12,15,200047935,18
2023-04-20,05:44:00,3,387,266,39,24,58,100.20,15,200047935,18
2023-04-20,05:59:00,3,544,384,39,37,84,101.62,15,200047935,18
2023-04-20,06:14:00,3,619,445,57,40,77,102.24,15,200047935,18
2023-04-20,06:29:00,3,867,654,69,56,88,101.10,15,200047935,18
2023-04-20,06:44:00,3,1131,890,108,66,67,99.99,15,200047935,18
2023-04-20,06:59:00,3,1130,910,88,67,65,99.18,15,200047935,18
2023-04-20,07:14:00,3,1125,918,93,56,58,99.60,15,200047935,18
2023-04-20,07:29:00,3,1098,890,84,65,59,98.93,15,200047935,18
2023-04-20,07:44:00,3,1115,920,90,55,50,100.65,15,200047935,18
2023-04-20,07:59:00,3,1092,909,83,49,51,98.28,15,200047935,18
2023-04-20,08:14:00,3,1091,885,105,56,45,99.28,15,200047935,18
2023-04-20,08:29:00,3,983,777,88,53,65,100.23,15,200047935,18
2023-04-20,08:44:00,3,1018,835,78,44,61,98.70,15,200047935,18
2023-04-20,08:59:00,3,945,766,63,55,61,98.92,15,200047935,18
2023-04-20,09:14:00,3,954,766,81,59,48,99.67,15,200047935,18
2023-04-20,09:29:00,3,964,774,79,56,55,98.65,15,200047935,18
2023-04-20,09:44:00,3,980,771,74,52,83,97.40,15,200047935,18
2023-04-20,09:59:00,3,960,750,71,71,68,97.54,15,200047935,18
2023-04-20,10:14:00,3,928,707,86,59,76,96.55,15,200047935,18
2023-04-20,10:29:00,3,1184,890,111,80,103,92.86,15,200047935,18
2023-04-20,10:44:00,3,1201,956,93,69,83,93.97,15,200047935,18
2023-04-20,10:59:00,3,1209,912,119,72,106,93.87,15,200047935,18
2023-04-20,11:14:00,3,1017,779,82,57,99,98.04,15,200047935,18
2023-04-20,11:29:00,3,1027,816,85,60,66,99.71,15,200047935,18
2023-04-20,11:44:00,3,980,750,99,60,71,98.85,15,200047935,18
2023-04-20,11:59:00,3,1007,778,84,58,87,98.10,15,200047935,18
2023-04-20,12:14:00,3,950,724,83,65,78,98.47,15,200047935,18
2023-04-20,12:29:00,3,991,745,94,63,89,98.00,15,200047935,18
2023-04-20,12:44:00,3,1048,802,76,62,108,97.69,15,200047935,18
2023-04-20,12:59:00,3,962,759,72,59,72,98.98,15,200047935,18
2023-04-20,13:14:00,3,1023,777,94,65,87,97.81,15,200047935,18
2023-04-20,13:29:00,3,1111,867,93,56,95,97.94,15,200047935,18
2023-04-20,13:44:00,3,1162,904,100,59,99,98.32,15,200047935,18
2023-04-20,13:59:00,3,1154,935,76,57,86,97.19,15,200047935,18
2023-04-20,14:14:00,3,1157,934,100,57,66,98.80,15,200047935,18
2023-04-20,14:29:00,3,1187,973,91,60,63,97.43,15,200047935,18
2023-04-20,14:44:00,3,1243,1011,93,71,68,96.68,15,200047935,18
2023-04-20,14:59:00,3,1329,1076,105,71,77,96.31,15,200047935,18
2023-04-20,15:14:00,3,1254,1054,86,53,61,97.08,15,200047935,18
2023-04-20,15:29:00,3,1261,1062,84,43,72,97.80,15,200047935,18
2023-04-20,15:44:00,3,1179,998,72,34,75,97.52,15,200047935,18
2023-04-20,15:59:00,3,1208,1050,76,34,48,99.00,15,200047935,18
2023-04-20,16:14:00,3,1257,1053,92,39,73,97.47,15,200047935,18
2023-04-20,16:29:00,3,1527,1342,80,42,63,91.06,15,200047935,18
2023-04-20,16:44:00,3,1422,1237,86,38,61,96.03,15,200047935,18
2023-04-20,16:59:00,3,1515,1345,78,37,55,92.02,15,200047935,18
2023-04-20,17:14:00,3,1560,1396,75,37,52,87.90,15,200047935,18
2023-04-20,17:29:00,3,1582,1433,71,24,54,86.80,15,200047935,18
2023-04-20,17:44:00,3,1454,1347,46,18,43,90.39,15,200047935,18
2023-04-20,17:59:00,3,1210,1083,63,17,47,82.58,15,200047935,18
2023-04-20,18:14:00,3,1236,1123,51,23,39,79.40,15,200047935,18
2023-04-20,18:29:00,3,740,682,25,13,20,79.74,15,200047935,18
2023-04-20,18:44:00,3,1203,1097,32,24,50,79.58,15,200047935,18
2023-04-20,18:59:00,3,1197,1088,33,31,45,82.57,15,200047935,18
2023-04-20,19:14:00,3,1102,981,49,22,50,92.84,15,200047935,18
2023-04-20,19:29:00,3,1096,962,43,21,70,95.17,15,200047935,18
2023-04-20,19:44:00,3,974,858,38,25,53,98.15,15,200047935,18
2023-04-20,19:59:00,3,966,850,36,22,58,98.21,15,200047935,18
2023-04-20,20:14:00,3,852,749,31,20,52,99.38,15,200047935,18
2023-04-20,20:29:00,3,673,599,23,11,40,99.99,15,200047935,18
2023-04-20,20:44:00,3,539,467,19,17,36,99.35,15,200047935,18
2023-04-20,20:59:00,3,575,512,24,11,28,99.67,15,200047935,18
2023-04-20,21:14:00,3,496,419,17,20,40,100.28,15,200047935,18
2023-04-20,21:29:00,3,425,376,15,9,25,101.77,15,200047935,18
2023-04-20,21:44:00,3,501,435,17,12,37,102.53,15,200047935,18
2023-04-20,21:59:00,3,394,352,10,6,26,102.16,15,200047935,18
2023-04-20,22:14:00,3,374,328,10,9,27,102.72,15,200047935,18
2023-04-20,22:29:00,3,376,321,15,10,30,101.86,15,200047935,18
2023-04-20,22:44:00,3,320,288,8,11,13,102.05,15,200047935,18
2023-04-20,22:59:00,3,253,211,6,8,28,100.25,15,200047935,18
2023-04-20,23:14:00,3,242,209,7,7,19,101.21,15,200047935,18
2023-04-20,23:29:00,3,210,178,5,6,21,101.44,15,200047935,18
2023-04-20,23:44:00,3,234,200,4,9,21,101.65,15,200047935,18
2023-04-20,23:59:00,3,214,162,11,10,31,99.68,15,200047935,18
2023-04-21,00:14:00,3,197,145,14,17,21,100.94,15,200047935,18
2023-04-21,00:29:00,3,163,125,11,3,24,99.30,15,200047935,18
2023-04-21,00:44:00,3,147,110,5,8,24,100.27,15,200047935,18
2023-04-21,00:59:00,3,119,89,8,2,20,102.03,15,200047935,18
2023-04-21,01:14:00,4,109,72,6,10,21,97.23,15,200047935,18
2023-04-21,01:29:00,4,88,53,3,6,26,97.12,15,200047935,18
2023-04-21,01:44:00,4,107,76,4,3,24,96.99,15,200047935,18
2023-04-21,01:59:00,4,104,69,3,9,23,97.83,15,200047935,18
2023-04-21,02:14:00,4,93,56,9,4,24,96.52,15,200047935,18
2023-04-21,02:29:00,4,116,70,12,6,28,98.35,15,200047935,18
2023-04-21,02:44:00,4,101,66,8,4,23,96.74,15,200047935,18
2023-04-21,02:59:00,4,126,86,6,6,28,96.39,15,200047935,18
2023-04-21,03:14:00,4,138,102,6,6,24,100.09,15,200047935,18
2023-04-21,03:29:00,4,154,104,9,7,34,96.65,15,200047935,18
2023-04-21,03:44:00,4,207,144,11,11,41,100.84,15,200047935,18
2023-04-21,03:59:00,4,186,140,5,8,33,100.32,15,200047935,18
2023-04-21,04:14:00,4,196,135,10,9,42,99.94,15,200047935,18
2023-04-21,04:29:00,4,206,141,11,17,37,99.43,15,200047935,18
2023-04-21,04:44:00,4,240,166,12,14,48,99.60,15,200047935,18
2023-04-21,04:59:00,4,252,165,19,12,56,98.86,15,200047935,18
2023-04-21,05:14:00,4,277,178,24,19,56,99.21,15,200047935,18
2023-04-21,05:29:00,4,349,235,22,30,62,100.17,15,200047935,18
2023-04-21,05:44:00,4,391,258,29,26,78,98.87,15,200047935,18
2023-04-21,05:59:00,4,472,308,44,38,82,100.73,15,200047935,18
2023-04-21,06:14:00,4,604,437,55,35,77,102.67,15,200047935,18
2023-04-21,06:29:00,4,757,576,63,43,75,103.80,15,200047935,18
2023-04-21,06:44:00,4,998,752,94,72,80,101.36,15,200047935,18
2023-04-21,06:59:00,4,1110,844,114,80,72,101.05,15,200047935,18
2023-04-21,07:14:00,4,1030,802,94,64,70,100.94,15,200047935,18
2023-04-21,07:29:00,4,1103,889,95,59,60,100.78,15,200047935,18
2023-04-21,07:44:00,4,1083,871,99,54,59,100.23,15,200047935,18
2023-04-21,07:59:00,4,1052,834,95,57,66,99.76,15,200047935,18
2023-04-21,08:14:00,4,960,763,78,70,49,100.24,15,200047935,18
2023-04-21,08:29:00,4,999,801,75,55,68,99.50,15,200047935,18
2023-04-21,08:44:00,4,940,748,80,53,59,100.02,15,200047935,18
2023-04-21,08:59:00,4,953,741,80,59,73,99.03,15,200047935,18
2023-04-21,09:14:00,4,971,748,89,66,68,98.46,15,200047935,18
2023-04-21,09:29:00,4,931,716,78,65,72,97.98,15,200047935,18
2023-04-21,09:44:00,4,971,758,76,61,76,96.65,15,200047935,18
2023-04-21,09:59:00,4,950,747,68,58,77,98.27,15,200047935,18
2023-04-21,10:14:00,4,948,743,74,51,80,98.52,15,200047935,18
2023-04-21,10:29:00,4,994,814,62,46,72,98.16,15,200047935,18
2023-04-21,10:44:00,4,949,759,54,59,77,96.54,15,200047935,18
2023-04-21,10:59:00,4,931,724,74,50,83,92.59,15,200047935,18
2023-04-21,11:14:00,4,987,801,72,44,70,93.48,15,200047935,18
2023-04-21,11:29:00,4,998,783,70,64,81,93.42,15,200047935,18
2023-04-21,11:44:00,4,1075,879,85,44,67,95.05,15,200047935,18
2023-04-21,11:59:00,4,1093,872,89,63,69,91.28,15,200047935,18
2023-04-21,12:14:00,4,1115,886,82,65,82,92.63,15,200047935,18
2023-04-21,12:29:00,4,1072,869,70,66,67,94.80,15,200047935,18
2023-04-21,12:44:00,4,1093,896,93,45,59,92.80,15,200047935,18
2023-04-21,12:59:00,4,1101,878,84,66,73,96.51,15,200047935,18
2023-04-21,13:14:00,4,1174,977,68,55,74,95.27,15,200047935,18
2023-04-21,13:29:00,4,1173,964,88,50,71,97.30,15,200047935,18
2023-04-21,13:44:00,4,1073,867,77,69,60,97.41,15,200047935,18
2023-04-21,13:59:00,4,1119,933,79,50,57,97.94,15,200047935,18
2023-04-21,14:14:00,4,1146,974,80,39,53,98.90,15,200047935,18
2023-04-21,14:29:00,4,1269,1052,85,58,74,96.43,15,200047935,18
2023-04-21,14:44:00,4,1279,1082,94,42,61,97.26,15,200047935,18
2023-04-21,14:59:00,4,1411,1180,105,51,75,90.72,15,200047935,18
2023-04-21,15:14:00,4,1364,1151,94,45,74,93.60,15,200047935,18
2023-04-21,15:29:00,4,1392,1174,87,53,78,91.06,15,200047935,18
2023-04-21,15:44:00,4,1540,1330,94,44,72,86.44,15,200047935,18
2023-04-21,15:59:00,4,1507,1335,75,42,55,82.38,15,200047935,18
2023-04-21,16:14:00,4,1525,1329,95,37,64,76.26,15,200047935,18
2023-04-21,16:29:00,4,1290,1144,51,35,60,55.84,15,200047935,18
2023-04-21,16:44:00,4,1150,1007,63,28,52,35.20,15,200047935,18
2023-04-21,16:59:00,4,1471,1294,77,44,56,81.51,15,200047935,18
2023-04-21,17:14:00,4,1375,1253,42,31,49,91.80,15,200047935,18
2023-04-21,17:29:00,4,1294,1177,51,21,45,97.13,15,200047935,18
2023-04-21,17:44:00,4,1092,978,42,23,49,96.35,15,200047935,18
2023-04-21,17:59:00,4,980,880,34,23,43,101.92,15,200047935,18
2023-04-21,18:14:00,4,931,850,32,11,38,101.35,15,200047935,18
2023-04-21,18:29:00,4,1000,919,22,13,46,101.87,15,200047935,18
2023-04-21,18:44:00,4,1048,945,38,26,39,99.84,15,200047935,18
2023-04-21,18:59:00,4,982,894,29,18,41,102.09,15,200047935,18
2023-04-21,19:14:00,4,761,693,34,6,28,105.14,15,200047935,18
2023-04-21,19:29:00,4,787,715,26,14,32,103.64,15,200047935,18
2023-04-21,19:44:00,4,787,715,22,17,33,103.54,15,200047935,18
2023-04-21,19:59:00,4,755,690,15,12,38,104.16,15,200047935,18
2023-04-21,20:14:00,4,773,688,29,26,30,103.26,15,200047935,18
2023-04-21,20:29:00,4,631,553,21,17,40,101.79,15,200047935,18
2023-04-21,20:44:00,4,578,511,19,19,29,102.54,15,200047935,18
2023-04-21,20:59:00,4,514,446,16,14,38,101.47,15,200047935,18
2023-04-21,21:14:00,4,506,444,26,13,23,101.39,15,200047935,18
2023-04-21,21:29:00,4,457,405,14,14,24,102.62,15,200047935,18
2023-04-21,21:44:00,4,471,419,12,12,28,101.04,15,200047935,18
2023-04-21,21:59:00,4,400,357,10,10,23,101.51,15,200047935,18
2023-04-21,22:14:00,4,403,356,13,7,27,102.07,15,200047935,18
2023-04-21,22:29:00,4,423,375,14,10,24,101.89,15,200047935,18
2023-04-21,22:44:00,4,389,344,8,11,26,102.00,15,200047935,18
2023-04-21,22:59:00,4,283,245,9,7,22,101.81,15,200047935,18
2023-04-21,23:14:00,4,279,243,6,10,20,100.41,15,200047935,18
2023-04-21,23:29:00,4,313,272,11,7,23,101.72,15,200047935,18
2023-04-21,23:44:00,4,280,234,10,8,28,99.56,15,200047935,18
2023-04-21,23:59:00,4,209,181,8,6,14,101.77,15,200047935,18
2023-04-22,00:14:00,4,188,162,6,7,13,100.93,15,200047935,18
2023-04-22,00:29:00,4,144,124,8,2,10,100.90,15,200047935,18
2023-04-22,00:44:00,4,161,132,0,2,27,100.40,15,200047935,18
2023-04-22,00:59:00,4,143,101,12,4,26,100.40,15,200047935,18
2023-04-22,01:14:00,5,127,98,9,5,15,100.34,15,200047935,18
2023-04-22,01:29:00,5,121,86,5,3,27,98.97,15,200047935,18
2023-04-22,01:44:00,5,102,79,5,4,14,99.50,15,200047935,18
2023-04-22,01:59:00,5,104,67,4,7,26,96.01,15,200047935,18
2023-04-22,02:14:00,5,107,58,14,7,28,97.99,15,200047935,18
2023-04-22,02:29:00,5,100,63,7,9,21,96.62,15,200047935,18
2023-04-22,02:44:00,5,109,73,6,2,28,97.92,15,200047935,18
2023-04-22,02:59:00,5,120,82,6,8,24,98.10,15,200047935,18
2023-04-22,03:14:00,5,106,73,8,4,21,99.79,15,200047935,18
2023-04-22,03:29:00,5,130,91,6,6,27,98.05,15,200047935,18
2023-04-22,03:44:00,5,180,136,9,2,33,101.29,15,200047935,18
2023-04-22,03:59:00,5,161,116,8,9,28,100.03,15,200047935,18
2023-04-22,04:14:00,5,159,120,2,4,33,98.90,15,200047935,18
2023-04-22,04:29:00,5,158,124,5,10,19,101.45,15,200047935,18
2023-04-22,04:44:00,5,168,129,7,7,25,102.64,15,200047935,18
2023-04-22,04:59:00,5,196,135,8,11,42,98.04,15,200047935,18
2023-04-22,05:14:00,5,193,142,9,7,35,98.81,15,200047935,18
2023-04-22,05:29:00,5,212,144,13,10,45,100.24,15,200047935,18
2023-04-22,05:44:00,5,208,146,14,14,34,100.97,15,200047935,18
2023-04-22,05:59:00,5,263,203,17,8,35,103.49,15,200047935,18
2023-04-22,06:14:00,5,315,249,11,19,36,103.09,15,200047935,18
2023-04-22,06:29:00,5,416,327,23,25,41,104.07,15,200047935,18
2023-04-22,06:44:00,5,464,369,34,27,34,103.75,15,200047935,18
2023-04-22,06:59:00,5,491,393,31,27,40,103.05,15,200047935,18
2023-04-22,07:14:00,5,504,441,26,16,21,104.92,15,200047935,18
2023-04-22,07:29:00,5,620,509,46,30,35,103.81,15,200047935,18
2023-04-22,07:44:00,5,598,484,48,30,36,102.72,15,200047935,18
2023-04-22,07:59:00,5,627,537,31,26,33,103.73,15,200047935,18
2023-04-22,08:14:00,5,716,632,35,23,26,104.22,15,200047935,18
2023-04-22,08:29:00,5,757,671,31,29,26,102.95,15,200047935,18
2023-04-22,08:44:00,5,837,747,39,19,32,103.76,15,200047935,18
2023-04-22,08:59:00,5,820,750,25,16,29,102.14,15,200047935,18
2023-04-22,09:14:00,5,937,860,27,21,29,102.07,15,200047935,18
2023-04-22,09:29:00,5,947,873,27,23,24,102.68,15,200047935,18
2023-04-22,09:44:00,5,1144,1062,29,18,35,101.47,15,200047935,18
2023-04-22,09:59:00,5,1078,997,33,18,30,101.74,15,200047935,18
2023-04-22,10:14:00,5,1155,1075,32,19,29,99.63,15,200047935,18
2023-04-22,10:29:00,5,1203,1143,28,16,16,101.29,15,200047935,18
2023-04-22,10:44:00,5,1162,1105,21,11,25,99.23,15,200047935,18
2023-04-22,10:59:00,5,1163,1067,48,19,29,98.70,15,200047935,18
2023-04-22,11:14:00,5,1214,1131,42,20,21,97.92,15,200047935,18
2023-04-22,11:29:00,5,1327,1240,40,31,16,95.79,15,200047935,18
2023-04-22,11:44:00,5,1268,1194,37,15,22,96.69,15,200047935,18
2023-04-22,11:59:00,5,1343,1243,41,31,28,96.56,15,200047935,18
2023-04-22,12:14:00,5,1341,1258,33,19,31,96.02,15,200047935,18
2023-04-22,12:29:00,5,1191,1126,40,13,12,99.79,15,200047935,18
2023-04-22,12:44:00,5,1201,1118,30,16,37,97.86,15,200047935,18
2023-04-22,12:59:00,5,1152,1076,35,17,24,98.83,15,200047935,18
2023-04-22,13:14:00,5,1170,1106,29,19,16,98.55,15,200047935,18
2023-04-22,13:29:00,5,1220,1142,33,23,22,96.77,15,200047935,18
2023-04-22,13:44:00,5,1277,1199,25,26,27,95.30,15,200047935,18
2023-04-22,13:59:00,5,1212,1131,34,24,23,98.44,15,200047935,18
2023-04-22,14:14:00,5,1192,1113,31,24,24,99.06,15,200047935,18
2023-04-22,14:29:00,5,1195,1125,35,16,19,99.26,15,200047935,18
2023-04-22,14:44:00,5,1221,1146,35,17,23,98.50,15,200047935,18
2023-04-22,14:59:00,5,1159,1097,35,13,14,100.05,15,200047935,18
2023-04-22,15:14:00,5,1062,989,36,16,21,100.68,15,200047935,18
2023-04-22,15:29:00,5,1128,1065,26,18,19,100.45,15,200047935,18
2023-04-22,15:44:00,5,1166,1108,28,17,13,100.38,15,200047935,18
2023-04-22,15:59:00,5,1168,1106,29,18,15,99.59,15,200047935,18
2023-04-22,16:14:00,5,1126,1073,20,15,18,100.35,15,200047935,18
2023-04-22,16:29:00,5,1094,1043,22,14,15,101.96,15,200047935,18
2023-04-22,16:44:00,5,1162,1116,19,9,18,100.63,15,200047935,18
2023-04-22,16:59:00,5,1137,1088,20,12,17,101.28,15,200047935,18
2023-04-22,17:14:00,5,1124,1068,23,13,20,100.51,15,200047935,18
2023-04-22,17:29:00,5,1135,1092,21,6,16,100.90,15,200047935,18
2023-04-22,17:44:00,5,1212,1151,24,10,27,101.99,15,200047935,18
2023-04-22,17:59:00,5,1205,1149,30,13,13,101.21,15,200047935,18
2023-04-22,18:14:00,5,1183,1127,21,18,17,100.32,15,200047935,18
2023-04-22,18:29:00,5,1118,1066,18,16,18,102.03,15,200047935,18
2023-04-22,18:44:00,5,1060,991,28,9,32,101.51,15,200047935,18
2023-04-22,18:59:00,5,987,930,22,9,26,103.59,15,200047935,18
2023-04-22,19:14:00,5,945,885,19,17,24,103.22,15,200047935,18
2023-04-22,19:29:00,5,811,753,26,10,22,103.45,15,200047935,18
2023-04-22,19:44:00,5,765,723,16,10,16,102.87,15,200047935,18
2023-04-22,19:59:00,5,623,587,21,4,11,104.62,15,200047935,18
2023-04-22,20:14:00,5,592,570,10,4,8,104.03,15,200047935,18
2023-04-22,20:29:00,5,599,566,14,8,11,102.18,15,200047935,18
2023-04-22,20:44:00,5,498,467,10,7,14,100.80,15,200047935,18
2023-04-22,20:59:00,5,450,426,10,5,9,101.12,15,200047935,18
2023-04-22,21:14:00,5,472,447,12,5,8,102.60,15,200047935,18
2023-04-22,21:29:00,5,495,466,8,6,15,102.41,15,200047935,18
2023-04-22,21:44:00,5,483,461,10,4,8,102.40,15,200047935,18
2023-04-22,21:59:00,5,438,419,9,2,8,102.03,15,200047935,18
2023-04-22,22:14:00,5,410,386,11,4,9,101.82,15,200047935,18
2023-04-22,22:29:00,5,402,373,7,4,18,101.79,15,200047935,18
2023-04-22,22:44:00,5,340,324,7,2,7,102.74,15,200047935,18
2023-04-22,22:59:00,5,329,314,4,2,9,102.00,15,200047935,18
2023-04-22,23:14:00,5,360,343,7,2,8,101.49,15,200047935,18
2023-04-22,23:29:00,5,289,269,5,0,15,101.70,15,200047935,18
2023-04-22,23:44:00,5,313,291,2,1,19,99.69,15,200047935,18
2023-04-22,23:59:00,5,272,251,7,2,12,98.83,15,200047935,18
2023-04-23,00:14:00,5,231,217,6,2,6,101.10,15,200047935,18
2023-04-23,00:29:00,5,213,197,4,6,6,100.48,15,200047935,18
2023-04-23,00:44:00,5,181,168,3,1,9,100.85,15,200047935,18
2023-04-23,00:59:00,5,137,127,2,1,7,98.63,15,200047935,18
2023-04-23,01:14:00,6,129,120,1,2,6,97.66,15,200047935,18
2023-04-23,01:29:00,6,125,113,3,3,6,99.17,15,200047935,18
2023-04-23,01:44:00,6,99,86,4,1,8,98.99,15,200047935,18
2023-04-23,01:59:00,6,97,80,5,3,9,100.84,15,200047935,18
2023-04-23,02:14:00,6,69,58,2,2,7,100.83,15,200047935,18
2023-04-23,02:29:00,6,79,65,5,3,6,98.55,15,200047935,18
2023-04-23,02:44:00,6,92,86,1,1,4,98.63,15,200047935,18
2023-04-23,02:59:00,6,98,76,6,3,13,96.14,15,200047935,18
2023-04-23,03:14:00,6,101,90,1,2,8,100.10,15,200047935,18
2023-04-23,03:29:00,6,103,87,4,2,10,99.83,15,200047935,18
2023-04-23,03:44:00,6,127,115,1,2,9,100.88,15,200047935,18
2023-04-23,03:59:00,6,130,113,3,5,9,100.81,15,200047935,18
2023-04-23,04:14:00,6,127,111,2,5,9,101.29,15,200047935,18
2023-04-23,04:29:00,6,149,125,4,7,13,99.27,15,200047935,18
2023-04-23,04:44:00,6,129,113,4,4,8,101.41,15,200047935,18
2023-04-23,04:59:00,6,123,97,10,5,11,99.21,15,200047935,18
2023-04-23,05:14:00,6,148,126,5,4,13,101.29,15,200047935,18
2023-04-23,05:29:00,6,156,106,11,10,29,97.48,15,200047935,18
2023-04-23,05:44:00,6,184,148,12,5,19,100.94,15,200047935,18
2023-04-23,05:59:00,6,225,183,8,10,24,102.82,15,200047935,18
2023-04-23,06:14:00,6,260,234,10,6,10,104.74,15,200047935,18
2023-04-23,06:29:00,6,254,229,10,8,7,104.22,15,200047935,18
2023-04-23,06:44:00,6,318,278,13,9,18,104.00,15,200047935,18
2023-04-23,06:59:00,6,317,285,11,11,10,105.22,15,200047935,18
2023-04-23,07:14:00,6,332,306,8,7,11,104.62,15,200047935,18
2023-04-23,07:29:00,6,377,331,18,10,18,104.35,15,200047935,18
2023-04-23,07:44:00,6,408,373,13,7,15,105.00,15,200047935,18
2023-04-23,07:59:00,6,426,374,23,9,20,104.87,15,200047935,18
2023-04-23,08:14:00,6,466,419,17,8,22,105.05,15,200047935,18
2023-04-23,08:29:00,6,523,485,16,6,16,104.65,15,200047935,18
2023-04-23,08:44:00,6,637,587,19,9,22,104.57,15,200047935,18
2023-04-23,08:59:00,6,687,644,16,10,17,104.97,15,200047935,18
2023-04-23,09:14:00,6,823,774,19,11,19,103.44,15,200047935,18
2023-04-23,09:29:00,6,754,710,14,10,20,103.07,15,200047935,18
2023-04-23,09:44:00,6,848,802,18,10,18,102.83,15,200047935,18
2023-04-23,09:59:00,6,812,765,16,13,18,101.09,15,200047935,18
2023-04-23,10:14:00,6,881,835,18,10,18,100.08,15,200047935,18
2023-04-23,10:29:00,6,885,833,20,13,19,97.69,15,200047935,18
2023-04-23,10:44:00,6,995,957,13,10,15,94.71,15,200047935,18
2023-04-23,10:59:00,6,1009,950,27,10,22,96.28,15,200047935,18
2023-04-23,11:14:00,6,964,904,21,12,27,99.17,15,200047935,18
2023-04-23,11:29:00,6,1137,1069,23,12,33,98.61,15,200047935,18
2023-04-23,11:44:00,6,1156,1095,33,10,18,97.85,15,200047935,18
2023-04-23,11:59:00,6,1106,1047,18,13,28,98.06,15,200047935,18
2023-04-23,12:14:00,6,1123,1066,18,16,23,98.52,15,200047935,18
2023-04-23,12:29:00,6,1076,1032,19,10,15,97.04,15,200047935,18
2023-04-23,12:44:00,6,1047,1011,9,5,22,99.76,15,200047935,18
